Whitefly,1988,49,,29.6,11.2,78.1,24.4,0.0,4.4,10.5,5.2
Whitefly,1988,50,,28.3,11.7,83.3,32.0,0.0,6.7,8.5,3.8
Whitefly,1988,51,,29.4,9.5,78.9,25.6,0.0,4.3,11,4.5
Whitefly,1988,52,,29.5,12.1,78.3,29.0,0.0,4.7,11,4.3
Whitefly,1989,1,,29.3,10.7,74.6,21.7,0.0,3.9,10.8,4.3
Whitefly,1989,2,,29.1,12.8,69.9,34.0,0.0,5.8,10.6,4.7
Whitefly,1989,3,,31.0,11.7,67.9,25.9,0.0,4,10.5,5.4
Whitefly,1989,4,,31.6,14.5,72.6,31.6,0.0,5,10.2,5.3
Whitefly,1989,5,,32.5,11.8,68.0,18.0,0.0,3.5,10.9,5.7
Whitefly,1989,6,,34.3,12.3,50.6,15.1,0.0,5,10.6,6
Whitefly,1989,7,,34.2,12.4,50.9,13.7,0.0,5.7,10.6,7.6
Whitefly,1989,8,,31.4,9.3,46.1,10.7,0.0,7.2,10.5,7.7
Whitefly,1989,9,,36.4,15.2,43.4,10.6,0.0,5.2,10.1,7.8
Whitefly,1989,10,,35.2,17.4,56.9,26.1,35.0,8.4,8.9,9.4
Whitefly,1989,11,,33.3,16.3,69.0,19.6,0.0,4.5,9.4,6.7
Whitefly,1989,12,,36.6,20.7,53.4,20.6,7.0,6.7,8.4,7.8
Whitefly,1989,13,,32.2,18.2,76.7,40.0,19.0,6.8,7.6,6
Whitefly,1989,14,,38.0,16.3,41.6,18.7,0.0,7.1,10.8,11.4
Whitefly,1989,15,,40.1,19.7,32.6,9.3,0.0,6.3,10.7,12.8
Whitefly,1989,16,,40.6,23.7,37.1,15.0,0.0,7.5,9.4,12
Whitefly,1989,17,,41.1,23.3,35.6,14.6,0.0,8.5,10.8,13
Whitefly,1989,18,,38.7,24.2,45.9,23.3,1.2,8.4,8.3,11.6
Whitefly,1989,19,,39.3,23.1,26.6,7.9,0.0,8.7,10.3,13
Whitefly,1989,20,,40.8,28.0,39.1,10.9,0.0,13.5,9.8,17.6
Whitefly,1989,21,,40.9,26.1,45.6,17.7,0.0,16.7,10.5,19.2
Whitefly,1989,22,,41.0,26.2,56.6,30.3,8.0,13.5,7.9,13.6
Whitefly,1989,23,,39.5,24.5,78.6,42.9,13.4,9.7,8.6,8.9
Whitefly,1989,24,,44.9,23.6,81.6,59.7,35.5,12.5,4.5,9.8
Whitefly,1989,25,,44.3,23.3,81.0,45.0,77.0,12.7,6.5,8.9
Whitefly,1989,26,,39.4,22.2,88.6,67.3,151.0,15,3.6,4.3
Whitefly,1989,27,,32.2,22.8,85.0,54.1,4.0,11.7,3.7,5.6
Whitefly,1989,28,,33.2,22.9,81.1,51.1,27.0,10.1,7,6.9
Whitefly,1989,29,,30.9,22.4,87.7,82.0,161.1,12.2,5.2,4.1
Whitefly,1989,30,,30.1,22.4,85.6,69.6,255.2,13.6,4,4.2
Whitefly,1989,31,,31.8,22.0,78.9,49.7,1.2,13.7,5.8,6.5
Whitefly,1989,32,,30.0,22.3,84.9,71.7,13.1,14.5,1,5.6
Whitefly,1989,33,,28.9,21.2,89.0,68.9,204.8,12.9,4.5,3.6
Whitefly,1989,34,1.41,28.4,22.0,87.1,74.3,67.9,11,3,3.8
Whitefly,1989,35,1.09,29.8,21.6,88.7,70.7,181.6,10,5.6,4.2
Whitefly,1989,36,1.91,31.2,21.5,87.1,55.3,0.0,6.3,8,6
Whitefly,1989,37,1.39,33.2,22.3,86.6,52.9,21.6,10.9,5.5,5.2
Whitefly,1989,38,1.57,33.2,22.7,84.6,53.6,15.2,6,8.5,5.5
Whitefly,1989,39,1.57,32.6,22.3,89.7,58.4,31.4,5.2,7.2,5.9
Whitefly,1989,40,1.55,33.4,20.5,84.6,38.4,8.0,4.5,8.2,5.7
Whitefly,1989,41,1.57,35.6,17.8,73.3,24.9,0.0,4.2,9.4,7
Whitefly,1989,42,1.59,34.7,16.9,67.1,23.9,0.0,4.2,10.2,6.5
Whitefly,1989,43,1.53,33.5,16.8,75.1,35.1,0.0,4.3,9.8,6.2
Whitefly,1989,44,1.61,32.9,15.3,72.7,27.1,0.0,3.8,9.8,5.6
Whitefly,1989,45,1.05,32.7,14.7,71.6,29.3,0.0,5.2,9.4,6.4
Whitefly,1989,46,,32.2,16.0,79.1,37.9,0.0,4.2,8.7,5.9
Whitefly,1989,47,,32.5,13.5,75.7,26.6,0.0,2.8,9.9,5.5
Whitefly,1989,48,,31.4,12.2,73.9,27.1,0.0,4.2,10,5.8
Whitefly,1989,49,,29.3,9.9,73.7,23.6,0.0,4.1,9.9,5.5
Whitefly,1989,50,,28.3,8.4,78.4,26.1,0.0,4.5,9.9,4.7
Whitefly,1989,51,,29.0,11.5,77.1,29.4,0.0,3.7,9.6,5.4
Whitefly,1989,52,,28.0,17.4,83.0,53.4,5.2,5.8,4.8,4.8
