Jassid,1999,5,,30.5,11.7,73.9,27.1,0.0,1.1,10.9,4.2
Jassid,1999,6,,30.5,15.6,83.1,39.6,0.0,5.2,10,4.9
Jassid,1999,7,,32.1,14.8,77.4,36.4,0.0,3.9,10.7,5.3
Jassid,1999,8,,34.5,14.7,65.9,31.6,0.0,3.4,11.2,6
Jassid,1999,9,,35.5,15.8,68.7,29.4,0.0,4.1,11.2,6.6
Jassid,1999,10,,36.3,16.5,59.9,27.6,0.0,3.4,11.5,6.7
Jassid,1999,11,,36.7,17.9,50.6,24.3,0.0,4.4,11.3,7.1
Jassid,1999,12,,37.4,17.6,46.9,23.6,0.0,4.4,11.3,7.6
Jassid,1999,13,,39.5,16.1,46.7,17.3,0.0,4.7,12,8.7
Jassid,1999,14,,40.4,19.7,46.1,14.4,0.0,3.5,11.4,9.5
Jassid,1999,15,,42.1,21.4,42.3,16.7,0.0,5.8,11.8,10.9
Jassid,1999,16,,40.8,19.2,44.4,17.9,0.0,5.6,12,12
Jassid,1999,17,,41.9,24.5,41.4,17.4,0.0,6.3,11.8,11.8
Jassid,1999,18,,43.0,24.0,43.9,18.0,0.0,6.2,12.1,13.5
Jassid,1999,19,,39.6,25.4,51.7,25.4,0.0,6.8,8.6,11.5
Jassid,1999,20,,39.6,25.9,48.7,27.0,0.0,6.9,10.1,10.3
Jassid,1999,21,,35.8,24.1,68.7,39.3,10.4,8.6,7.5,7.4
Jassid,1999,22,,37.1,24.6,60.6,32.6,0.0,10.4,10,8.4
Jassid,1999,23,,38.3,25.5,57.3,32.3,41.8,10.5,10.8,10.4
Jassid,1999,24,,31.3,22.6,89.7,70.3,47.4,7.4,3.3,4.5
Jassid,1999,25,,29.8,22.8,84.4,70.3,73.0,9.8,4.4,4
Jassid,1999,26,,32.7,23.1,71.6,49.0,0.0,8.1,9.9,5.9
Jassid,1999,27,,32.2,23.3,77.0,57.6,107.0,6.3,5.8,4.7
Jassid,1999,28,,31.4,23.3,85.3,61.4,21.0,7,4.6,4.1
Jassid,1999,29,2.3,30.0,22.8,85.0,67.3,23.8,6.7,2.7,3.1
Jassid,1999,30,3.8,30.7,22.9,78.9,59.6,3.6,8.6,2.7,4.7
Jassid,1999,31,4.45,28.1,21.9,88.6,71.9,120.8,6,1.7,2.7
Jassid,1999,32,6.4,28.3,21.8,81.7,75.1,26.4,6,2.8,3.6
Jassid,1999,33,4.5,31.1,22.5,73.3,59.7,12.0,6.1,8.5,5.2
Jassid,1999,34,9.9,31.8,22.4,72.3,54.0,0.0,5.2,6.2,4.9
Jassid,1999,35,10.4,31.4,22.2,84.3,53.3,158.6,6.4,5.1,3.9
Jassid,1999,36,10.5,29.4,21.4,86.6,70.1,128.2,6.4,5.4,3.3
Jassid,1999,37,11.5,28.7,21.4,88.0,68.3,45.1,7,2.8,3.2
Jassid,1999,38,4.6,29.5,22.0,85.3,62.9,34.8,6.8,4.7,4.6
Jassid,1999,39,6.5,30.9,22.9,83.3,56.7,16.7,4.2,6,4.8
Jassid,1999,40,8.5,31.1,21.8,83.6,58.0,5.4,4.1,7.6,4.7
Jassid,1999,41,7.1,31.7,21.2,83.9,56.1,69.2,4.3,8.2,4.3
Jassid,1999,42,7.9,31.4,17.7,74.4,44.6,0.0,4.5,10.3,4.8
Jassid,1999,43,6.9,31.1,16.5,75.7,47.3,0.0,4.6,9.6,4.9
Jassid,1999,44,3.7,32.0,14.3,76.7,33.9,0.0,4.3,10.1,4.8
Jassid,1999,45,5.7,32.5,15.4,74.3,37.0,0.0,2.6,11.1,5.5
Jassid,1999,46,7.5,31.3,11.6,74.4,32.4,0.0,3.7,10.9,4.7
Jassid,1999,47,2.8,28.6,10.0,75.1,24.4,0.0,4.4,10,4.4
Jassid,1999,48,3.4,29.6,9.4,75.1,25.4,0.0,3.6,10.6,4.1
Jassid,1999,49,4.1,28.7,10.0,76.3,35.4,0.0,2.8,10.3,3.7
Jassid,1999,50,5.16,26.9,8.1,81.0,28.7,0.0,3.8,9.4,3.6
Jassid,1999,51,6.1,27.6,6.4,79.0,24.4,0.0,3.5,10.9,3.6
Jassid,1999,52,7.5,28.9,10.7,74.9,28.9,0.0,2.6,10.4,4.1
Jassid,2000,1,,28.1,8.0,76.6,25.0,0.0,3.2,10.6,3.4
Jassid,2000,2,,29.8,10.1,72.6,29.6,2.0,3.3,10.7,4.2
Jassid,2000,3,,31.2,13.5,74.6,35.3,0.0,3.9,10.8,4.6
Jassid,2000,4,,30.6,11.4,75.9,26.7,0.0,3.5,10.8,4.5
Jassid,2000,5,,31.2,10.7,73.7,35.4,0.0,3.3,10.6,4.4
Jassid,2000,6,,30.5,12.6,71.7,33.4,0.0,4.1,10.5,4.5
Jassid,2000,7,,31.1,14.1,67.7,43.1,0.0,5.1,9.5,5
Jassid,2000,8,,30.7,13.2,77.4,53.4,14.2,5.3,9.3,4.8
Jassid,2000,9,,33.1,13.4,72.0,25.8,0.0,3.6,8.3,4.8
Jassid,2000,10,,34.5,13.2,61.6,24.6,0.0,4,11.1,5.2
Jassid,2000,11,,35.4,12.8,57.7,28.9,0.0,4.3,11.2,5.7
Jassid,2000,12,,36.7,15.7,48.6,18.9,0.0,4.7,11.2,6.5
Jassid,2000,13,,37.3,17.0,47.7,21.4,0.0,3.6,11.3,7.3
Jassid,2000,14,,40.9,22.2,43.7,17.4,0.0,4.1,11.5,9.7
Jassid,2000,15,,42.3,20.6,46.3,17.7,0.0,4.4,11.5,10.5
Jassid,2000,16,,41.1,22.9,43.1,18.1,0.0,5.4,11.3,10.4
Jassid,2000,17,,41.8,23.6,41.7,18.9,0.0,8.3,11.6,10.9
Jassid,2000,18,,43.6,24.5,39.3,15.1,0.0,7.3,11.7,13.2
Jassid,2000,19,,38.6,23.0,60.4,31.0,8.1,6.5,11.3,7.9
Jassid,2000,20,,37.8,24.8,59.9,35.1,2.8,8.7,10.6,7.4
Jassid,2000,21,,37.9,25.4,64.4,31.0,5.8,8.1,10.2,7.3
Jassid,2000,22,,36.6,23.3,70.3,36.0,129.0,6.9,9.8,5.6
Jassid,2000,23,,31.9,23.4,80.7,59.7,92.3,5.6,4.5,4.3
Jassid,2000,24,,33.7,23.1,74.7,47.4,7.6,9,8.8,4.9
Jassid,2000,25,,32.0,23.9,77.4,55.1,8.4,7.4,3.5,4.2
Jassid,2000,26,3,32.8,23.6,76.3,60.4,61.1,8.1,6.3,5.5
Jassid,2000,27,5,31.0,22.8,79.3,62.7,72.4,7,6.5,4.5
Jassid,2000,28,4,28.7,22.5,91.4,74.3,41.0,7.3,2.9,3.3
Jassid,2000,29,2,29.5,21.6,84.9,65.3,9.4,7.4,4.2,4.6
Jassid,2000,30,1,32.2,21.9,71.4,49.4,0.0,6.1,8.1,5.5
Jassid,2000,31,0.3,33.6,22.7,71.1,47.7,0.0,5.3,10.3,6
Jassid,2000,32,0.23,29.0,21.7,84.6,76.3,189.1,4.9,2.2,3.9
Jassid,2000,33,1.1,31.1,21.6,82.1,58.0,18.5,6.4,7.7,4.3
Jassid,2000,34,3.43,28.7,22.4,90.6,73.6,201.2,6.3,2.2,3.4
Jassid,2000,35,4.23,29.4,21.5,89.4,71.3,155.5,6.7,3.6,3.7
Jassid,2000,36,3.73,30.3,22.1,81.6,59.9,0.0,5.7,6.2,4.8
Jassid,2000,37,3.53,32.1,20.9,74.3,51.0,5.0,4.6,8.2,5.9
Jassid,2000,38,6.05,33.3,22.7,77.0,48.4,4.4,3.8,7.2,5.6
Jassid,2000,39,,33.4,21.5,77.0,48.6,8.0,3.9,9.3,5.7
Jassid,2000,40,,34.3,19.7,78.3,41.9,0.0,2.3,10.6,6.2
Jassid,2000,41,,33.8,21.3,80.3,44.9,22.5,3.6,8.1,5.6
Jassid,2000,42,,34.2,18.6,73.4,36.1,0.0,3.8,9.5,5.8
Jassid,2000,43,,35.1,16.1,67.1,26.3,0.0,2.8,10.8,5.8
Jassid,2000,44,,33.3,14.7,68.7,29.3,0.0,3.3,10.9,4.7
Jassid,2000,45,,32.7,14.3,67.0,32.3,0.0,3.4,10.9,4.5
Jassid,2000,46,,31.9,11.9,71.7,26.4,0.0,3.6,11,4.4
Jassid,2000,47,,31.6,11.1,73.3,30.3,0.0,2.6,10.5,4.1
Jassid,2000,48,,31.7,13.3,67.7,35.0,0.0,4,10.5,4.3
Jassid,2000,49,,30.2,6.7,71.3,23.0,0.0,3.5,10.7,3.9
Jassid,2000,50,,30.5,7.0,67.3,21.0,0.0,2.7,10.5,4
Jassid,2000,51,,30.4,6.8,69.9,25.0,0.0,3.2,10.5,4.1
Jassid,2000,52,,29.6,7.9,74.0,23.8,1.4,3.8,10.2,4
PinkBollworm-Larva,1999,1,,28.0,7.9,79.6,29.9,0.0,2.4,10.2,4.2
PinkBollworm-Larva,1999,2,,26.4,7.0,71.0,30.0,0.0,2.2,10.4,4.1
PinkBollworm-Larva,1999,3,,28.7,9.1,77.7,29.1,0.0,2.1,10.4,4.4
PinkBollworm-Larva,1999,4,,30.7,11.0,73.6,27.6,0.0,1.7,10.7,4.8
PinkBollworm-Larva,1999,5,,30.5,11.7,73.9,27.1,0.0,1.1,10.9,4.2
PinkBollworm-Larva,1999,6,,30.5,15.6,83.1,39.6,0.0,5.2,10,4.9
PinkBollworm-Larva,1999,7,,32.1,14.8,77.4,36.4,0.0,3.9,10.7,5.3
PinkBollworm-Larva,1999,8,,34.5,14.7,65.9,31.6,0.0,3.4,11.2,6
PinkBollworm-Larva,1999,9,,35.5,15.8,68.7,29.4,0.0,4.1,11.2,6.6
PinkBollworm-Larva,1999,10,,36.3,16.5,59.9,27.6,0.0,3.4,11.5,6.7
PinkBollworm-Larva,1999,11,,36.7,17.9,50.6,24.3,0.0,4.4,11.3,7.1
PinkBollworm-Larva,1999,12,,37.4,17.6,46.9,23.6,0.0,4.4,11.3,7.6
PinkBollworm-Larva,1999,13,,39.5,16.1,46.7,17.3,0.0,4.7,12,8.7
PinkBollworm-Larva,1999,14,,40.4,19.7,46.1,14.4,0.0,3.5,11.4,9.5
PinkBollworm-Larva,1999,15,,42.1,21.4,42.3,16.7,0.0,5.8,11.8,10.9
PinkBollworm-Larva,1999,16,,40.8,19.2,44.4,17.9,0.0,5.6,12,12
PinkBollworm-Larva,1999,17,,41.9,24.5,41.4,17.4,0.0,6.3,11.8,11.8
PinkBollworm-Larva,1999,18,,43.0,24.0,43.9,18.0,0.0,6.2,12.1,13.5
PinkBollworm-Larva,1999,19,,39.6,25.4,51.7,25.4,0.0,6.8,8.6,11.5
PinkBollworm-Larva,1999,20,,39.6,25.9,48.7,27.0,0.0,6.9,10.1,10.3
PinkBollworm-Larva,1999,21,,35.8,24.1,68.7,39.3,10.4,8.6,7.5,7.4
PinkBollworm-Larva,1999,22,,37.1,24.6,60.6,32.6,0.0,10.4,10,8.4
PinkBollworm-Larva,1999,23,,38.3,25.5,57.3,32.3,41.8,10.5,10.8,10.4
PinkBollworm-Larva,1999,24,,31.3,22.6,89.7,70.3,47.4,7.4,3.3,4.5
PinkBollworm-Larva,1999,25,,29.8,22.8,84.4,70.3,73.0,9.8,4.4,4
PinkBollworm-Larva,1999,26,,32.7,23.1,71.6,49.0,0.0,8.1,9.9,5.9
PinkBollworm-Larva,1999,27,,32.2,23.3,77.0,57.6,107.0,6.3,5.8,4.7
PinkBollworm-Larva,1999,28,,31.4,23.3,85.3,61.4,21.0,7,4.6,4.1
PinkBollworm-Larva,1999,29,,30.0,22.8,85.0,67.3,23.8,6.7,2.7,3.1
PinkBollworm-Larva,1999,30,,30.7,22.9,78.9,59.6,3.6,8.6,2.7,4.7
PinkBollworm-Larva,1999,31,,28.1,21.9,88.6,71.9,120.8,6,1.7,2.7
PinkBollworm-Larva,1999,32,,28.3,21.8,81.7,75.1,26.4,6,2.8,3.6
PinkBollworm-Larva,1999,33,0,31.1,22.5,73.3,59.7,12.0,6.1,8.5,5.2
PinkBollworm-Larva,1999,34,0,31.8,22.4,72.3,54.0,0.0,5.2,6.2,4.9
PinkBollworm-Larva,1999,35,0,31.4,22.2,84.3,53.3,158.6,6.4,5.1,3.9
PinkBollworm-Larva,1999,36,0,29.4,21.4,86.6,70.1,128.2,6.4,5.4,3.3
PinkBollworm-Larva,1999,37,0,28.7,21.4,88.0,68.3,45.1,7,2.8,3.2
PinkBollworm-Larva,1999,38,0,29.5,22.0,85.3,62.9,34.8,6.8,4.7,4.6
PinkBollworm-Larva,1999,39,0,30.9,22.9,83.3,56.7,16.7,4.2,6,4.8
PinkBollworm-Larva,1999,40,0,31.1,21.8,83.6,58.0,5.4,4.1,7.6,4.7
PinkBollworm-Larva,1999,41,5,31.7,21.2,83.9,56.1,69.2,4.3,8.2,4.3
PinkBollworm-Larva,1999,42,8,31.4,17.7,74.4,44.6,0.0,4.5,10.3,4.8
PinkBollworm-Larva,1999,43,9,31.1,16.5,75.7,47.3,0.0,4.6,9.6,4.9
PinkBollworm-Larva,1999,44,,32.0,14.3,76.7,33.9,0.0,4.3,10.1,4.8
PinkBollworm-Larva,1999,45,15,32.5,15.4,74.3,37.0,0.0,2.6,11.1,5.5
PinkBollworm-Larva,1999,46,17,31.3,11.6,74.4,32.4,0.0,3.7,10.9,4.7
PinkBollworm-Larva,1999,47,,28.6,10.0,75.1,24.4,0.0,4.4,10,4.4
PinkBollworm-Larva,1999,48,,29.6,9.4,75.1,25.4,0.0,3.6,10.6,4.1
PinkBollworm-Larva,1999,49,,28.7,10.0,76.3,35.4,0.0,2.8,10.3,3.7
PinkBollworm-Larva,1999,50,10,26.9,8.1,81.0,28.7,0.0,3.8,9.4,3.6
PinkBollworm-Larva,1999,51,11,27.6,6.4,79.0,24.4,0.0,3.5,10.9,3.6
PinkBollworm-Larva,1999,52,18,28.9,10.7,74.9,28.9,0.0,2.6,10.4,4.1
Whitefly,1990,1,,29.4,14.5,88.6,40.0,0.0,4,8.7,4.4
Whitefly,1990,2,,30.8,10.2,75.7,21.4,0.0,3.9,10.4,5.1
Whitefly,1990,3,,32.4,9.4,69.3,21.1,0.0,3.9,10.1,6.1
Whitefly,1990,4,,33.0,9.5,76.0,26.0,0.0,3.5,10.2,6.6
Whitefly,1990,5,,34.2,11.4,67.1,22.0,0.0,3.1,9.8,6
Whitefly,1990,6,,33.6,14.2,56.4,20.6,0.0,5.2,10.1,6.8
Whitefly,1990,7,,32.9,16.0,54.6,24.0,0.0,6.5,10.3,7.3
Whitefly,1990,8,,30.8,11.0,56.9,17.9,0.0,5.9,10.6,7
Whitefly,1990,9,,33.4,14.2,46.9,17.9,0.0,6.9,10.5,7.7
Whitefly,1990,10,,34.0,16.7,45.0,16.7,0.0,6,10.2,8.2
Whitefly,1990,11,,36.5,16.9,37.9,11.9,0.0,5.2,10.8,9.3
Whitefly,1990,12,,36.8,18.4,36.9,12.6,0.0,6.1,10,9.9
Whitefly,1990,13,,36.5,16.9,38.9,10.9,0.0,6.3,10.7,10.3
Whitefly,1990,14,,38.5,18.7,31.1,10.4,0.0,6.4,10.9,11.2
Whitefly,1990,15,,40.0,20.0,36.1,11.3,0.0,6.2,10.4,11.6
Whitefly,1990,16,,42.0,22.1,32.3,8.4,0.0,9,11.1,13.9
Whitefly,1990,17,,42.5,24.0,31.3,11.6,0.0,6.6,10.4,14
Whitefly,1990,18,,40.7,26.3,44.4,19.9,7.0,7.8,10.1,12.7
Whitefly,1990,19,,37.2,23.8,63.6,35.7,7.2,9.3,6.3,9.3
Whitefly,1990,20,,37.4,26.1,61.6,34.6,0.0,14.6,6.1,10.5
Whitefly,1990,21,,37.3,23.0,83.1,42.1,85.2,9.9,8.8,8
Whitefly,1990,22,,33.9,23.5,84.6,59.4,49.4,9.1,7.6,7.4
Whitefly,1990,23,,35.1,23.4,85.9,58.0,184.2,9.1,4.9,4.7
Whitefly,1990,24,,33.8,22.8,93.9,76.9,181.8,10.7,2.8,4
Whitefly,1990,25,,30.6,23.0,86.1,62.9,25.8,10.9,3.7,4.4
Whitefly,1990,26,1,32.6,23.2,84.3,58.6,11.4,9,4.7,6.1
Whitefly,1990,27,1.01,31.8,23.2,81.7,53.1,1.8,11.7,4,6.2
Whitefly,1990,28,0,32.6,23.3,84.3,51.6,2.2,16.1,4.2,8
Whitefly,1990,29,1,31.8,22.8,84.0,61.1,66.4,12,4.1,6.1
Whitefly,1990,30,1,29.5,21.6,87.9,64.3,71.4,11.7,4.4,5
Whitefly,1990,31,1.09,33.0,22.5,79.9,48.0,0.0,10.3,8.3,7.1
Whitefly,1990,32,1.05,30.9,22.6,89.9,69.0,139.8,6.7,4.9,3.9
Whitefly,1990,33,1.13,27.9,22.2,90.9,81.0,134.1,12.9,1,2.9
Whitefly,1990,34,1.01,29.6,21.9,85.0,65.0,98.2,11.6,4.8,3.8
Whitefly,1990,35,1.09,28.6,21.7,88.1,71.4,136.0,10.5,3.6,4
Whitefly,1990,36,1.22,31.0,21.8,88.4,56.4,48.7,8.6,7.4,4.8
Whitefly,1990,37,1.21,31.3,21.9,83.4,54.0,9.9,9.1,8.1,5.8
Whitefly,1990,38,1.69,33.2,22.0,77.4,44.1,0.0,6.8,9.2,7.7
Whitefly,1990,39,1.3,30.8,22.2,91.4,68.1,150.2,7.4,6.6,4
Whitefly,1990,40,1.3,32.1,21.6,85.6,58.3,33.5,8.5,6.6,6.4
Whitefly,1990,41,1.25,29.8,21.5,92.3,63.9,137.6,4.3,5.6,4.4
Whitefly,1990,42,1.48,31.9,17.0,84.9,32.3,0.0,4,10.3,5.4
Whitefly,1990,43,1.35,29.2,19.7,86.1,62.0,123.2,7.2,5,4.4
Whitefly,1990,44,1.68,29.9,18.2,78.4,46.7,6.0,5.4,9.3,6
Whitefly,1990,45,1.37,31.4,15.8,81.0,33.0,0.0,4.2,10.5,6.9
Whitefly,1990,46,1.46,31.1,18.2,75.0,42.9,0.0,5.5,8.2,6.4
Whitefly,1990,47,1.49,30.4,15.9,80.0,36.3,0.0,5.1,8.6,6.5
Whitefly,1990,48,1.4,31.7,17.5,82.4,40.7,0.0,3.5,9.1,5.7
Whitefly,1990,49,1.5,30.3,16.7,85.9,41.3,0.0,4.4,7.8,5.4
Whitefly,1990,50,1.54,29.2,12.9,77.6,34.0,0.0,4.2,9.2,5.5
Whitefly,1990,51,1.35,28.3,11.7,80.6,28.4,0.0,3.7,9.5,5.6
Whitefly,1990,52,0,28.9,10.2,81.5,30.4,0.0,3.8,9.7,5.2
Whitefly,1999,1,,28.0,7.9,79.6,29.9,0.0,2.4,10.2,4.2
Whitefly,1999,2,,26.4,7.0,71.0,30.0,0.0,2.2,10.4,4.1
Whitefly,1999,3,,28.7,9.1,77.7,29.1,0.0,2.1,10.4,4.4
Whitefly,1999,4,,30.7,11.0,73.6,27.6,0.0,1.7,10.7,4.8
Whitefly,1999,5,,30.5,11.7,73.9,27.1,0.0,1.1,10.9,4.2
Whitefly,1999,6,,30.5,15.6,83.1,39.6,0.0,5.2,10,4.9
Whitefly,1999,7,,32.1,14.8,77.4,36.4,0.0,3.9,10.7,5.3
Whitefly,1999,8,,34.5,14.7,65.9,31.6,0.0,3.4,11.2,6
Whitefly,1999,9,,35.5,15.8,68.7,29.4,0.0,4.1,11.2,6.6
Whitefly,1999,10,,36.3,16.5,59.9,27.6,0.0,3.4,11.5,6.7
Whitefly,1999,11,,36.7,17.9,50.6,24.3,0.0,4.4,11.3,7.1
Whitefly,1999,12,,37.4,17.6,46.9,23.6,0.0,4.4,11.3,7.6
Whitefly,1999,13,,39.5,16.1,46.7,17.3,0.0,4.7,12,8.7
Whitefly,1999,14,,40.4,19.7,46.1,14.4,0.0,3.5,11.4,9.5
Whitefly,1999,15,,42.1,21.4,42.3,16.7,0.0,5.8,11.8,10.9
Whitefly,1999,16,,40.8,19.2,44.4,17.9,0.0,5.6,12,12
Whitefly,1999,17,,41.9,24.5,41.4,17.4,0.0,6.3,11.8,11.8
Whitefly,1999,18,,43.0,24.0,43.9,18.0,0.0,6.2,12.1,13.5
Whitefly,1999,19,,39.6,25.4,51.7,25.4,0.0,6.8,8.6,11.5
Whitefly,1999,20,,39.6,25.9,48.7,27.0,0.0,6.9,10.1,10.3
Whitefly,1999,21,,35.8,24.1,68.7,39.3,10.4,8.6,7.5,7.4
Whitefly,1999,22,,37.1,24.6,60.6,32.6,0.0,10.4,10,8.4
Whitefly,1999,23,,38.3,25.5,57.3,32.3,41.8,10.5,10.8,10.4
Whitefly,1999,24,,31.3,22.6,89.7,70.3,47.4,7.4,3.3,4.5
Whitefly,1999,25,,29.8,22.8,84.4,70.3,73.0,9.8,4.4,4
Whitefly,1999,26,,32.7,23.1,71.6,49.0,0.0,8.1,9.9,5.9
Whitefly,1999,27,,32.2,23.3,77.0,57.6,107.0,6.3,5.8,4.7
Whitefly,1999,28,,31.4,23.3,85.3,61.4,21.0,7,4.6,4.1
Whitefly,1999,29,,30.0,22.8,85.0,67.3,23.8,6.7,2.7,3.1
Whitefly,1999,30,,30.7,22.9,78.9,59.6,3.6,8.6,2.7,4.7
Whitefly,1999,31,,28.1,21.9,88.6,71.9,120.8,6,1.7,2.7
Whitefly,1999,32,0.4,28.3,21.8,81.7,75.1,26.4,6,2.8,3.6
Whitefly,1999,33,0.8,31.1,22.5,73.3,59.7,12.0,6.1,8.5,5.2
Whitefly,1999,34,1.1,31.8,22.4,72.3,54.0,0.0,5.2,6.2,4.9
Whitefly,1999,35,0.8,31.4,22.2,84.3,53.3,158.6,6.4,5.1,3.9
Whitefly,1999,36,1.5,29.4,21.4,86.6,70.1,128.2,6.4,5.4,3.3
Whitefly,1999,37,1.1,28.7,21.4,88.0,68.3,45.1,7,2.8,3.2
Whitefly,1999,38,0.8,29.5,22.0,85.3,62.9,34.8,6.8,4.7,4.6
Whitefly,1999,39,4.3,30.9,22.9,83.3,56.7,16.7,4.2,6,4.8
Whitefly,1999,40,4.3,31.1,21.8,83.6,58.0,5.4,4.1,7.6,4.7
Whitefly,1999,41,3,31.7,21.2,83.9,56.1,69.2,4.3,8.2,4.3
Whitefly,1999,42,5.4,31.4,17.7,74.4,44.6,0.0,4.5,10.3,4.8
Whitefly,1999,43,6.8,31.1,16.5,75.7,47.3,0.0,4.6,9.6,4.9
Whitefly,1999,44,6.7,32.0,14.3,76.7,33.9,0.0,4.3,10.1,4.8
Whitefly,1999,45,9.1,32.5,15.4,74.3,37.0,0.0,2.6,11.1,5.5
Whitefly,1999,46,5.7,31.3,11.6,74.4,32.4,0.0,3.7,10.9,4.7
Whitefly,1999,47,3.5,28.6,10.0,75.1,24.4,0.0,4.4,10,4.4
Whitefly,1999,48,3.3,29.6,9.4,75.1,25.4,0.0,3.6,10.6,4.1
Whitefly,1999,49,3.5,28.7,10.0,76.3,35.4,0.0,2.8,10.3,3.7
Whitefly,1999,50,3.2,26.9,8.1,81.0,28.7,0.0,3.8,9.4,3.6
Whitefly,1999,51,4.6,27.6,6.4,79.0,24.4,0.0,3.5,10.9,3.6
Whitefly,1999,52,5.5,28.9,10.7,74.9,28.9,0.0,2.6,10.4,4.1
Whitefly,2002,1,,27.3,8.2,80.0,36.3,2.2,4.4,9.7,3.9
Whitefly,2002,2,,27.5,10.1,86.3,33.0,31.0,2.7,10.1,3.4
Whitefly,2002,3,,30.5,11.9,82.0,35.0,0.0,2.2,10.7,4
Whitefly,2002,4,,30.9,11.4,68.0,28.3,0.0,3.4,10.4,4.5
Whitefly,2002,5,,28.7,11.7,64.0,35.1,0.0,4.3,9.6,5.2
Whitefly,2002,6,,30.7,16.4,78.7,44.6,29.6,4.1,8.9,4.5
Whitefly,2002,7,,32.2,16.5,74.0,33.6,0.0,3.4,10.5,5
Whitefly,2002,8,,34.8,16.1,69.0,23.9,0.0,3.3,10.8,6.7
Whitefly,2002,9,,35.8,14.9,62.1,18.3,0.0,3.3,11.1,7
Whitefly,2002,10,,36.0,15.7,54.1,19.4,0.0,3.5,11,7.1
Whitefly,2002,11,,35.6,17.0,48.4,24.0,0.0,4.9,9.6,7.8
Whitefly,2002,12,,38.1,16.0,50.7,14.6,0.0,4,10.9,8.6
Whitefly,2002,13,,39.0,19.2,51.1,21.1,0.0,4.3,11.3,8.9
Whitefly,2002,14,,39.8,21.5,52.7,20.3,0.0,5.4,10,10.5
Whitefly,2002,15,,39.2,20.4,49.9,17.9,0.0,4.2,11,10.1
Whitefly,2002,16,,41.4,26.3,43.3,16.4,0.0,5,9.9,11.9
Whitefly,2002,17,,42.2,20.9,38.7,14.3,0.0,4,11.9,12
Whitefly,2002,18,,43.9,26.3,39.9,13.4,0.0,4.3,10.9,12
Whitefly,2002,19,,42.3,27.3,52.3,19.9,0.0,10.7,11.8,13.5
Whitefly,2002,20,,41.2,26.4,63.4,31.3,0.0,10.4,9.5,10.9
Whitefly,2002,21,,40.6,26.6,61.9,28.3,0.0,9.3,11.4,11.5
Whitefly,2002,22,,40.0,26.0,57.4,27.3,0.0,7.5,10.1,11
Whitefly,2002,23,,38.2,25.0,66.9,35.6,17.2,6.7,8.6,8.8
Whitefly,2002,24,,36.8,23.6,78.1,43.0,23.7,7,8.2,7.9
Whitefly,2002,25,,34.3,23.8,84.9,56.0,34.0,7.6,5.9,6.1
Whitefly,2002,26,,28.6,21.8,89.3,72.1,241.5,8.8,4.3,3.9
Whitefly,2002,27,,33.5,23.0,77.0,47.1,0.0,8,8,6.7
Whitefly,2002,28,,34.9,23.2,75.0,43.4,1.7,9.9,10.3,8.4
Whitefly,2002,29,,32.1,22.9,80.7,57.4,12.4,9.5,4.9,6.7
Whitefly,2002,30,,30.9,21.6,86.3,65.0,68.3,5.6,5.9,4.1
Whitefly,2002,31,,31.5,22.6,82.7,69.1,44.7,5.6,6.1,4.9
Whitefly,2002,32,,28.3,21.8,85.6,79.3,39.1,6.6,1.1,3.3
Whitefly,2002,33,0.45,29.6,22.1,87.7,66.3,13.0,7.1,2.1,3.6
Whitefly,2002,34,0.23,27.7,21.6,90.1,76.9,112.4,6.6,0.7,3.4
Whitefly,2002,35,0.34,29.0,21.9,89.6,77.3,58.2,6.5,5.3,4.7
Whitefly,2002,36,1.35,28.7,21.2,85.9,71.6,68.4,6.5,5.1,4
Whitefly,2002,37,1.8,31.8,20.3,86.9,52.7,3.2,5.2,9.6,5.8
Whitefly,2002,38,2.39,32.1,21.1,85.3,55.1,8.4,3.9,7.3,5.5
Whitefly,2002,39,0.4,34.1,21.1,79.3,43.6,0.0,3.6,9.7,6.2
Whitefly,2002,40,0.4,35.8,18.0,76.0,34.1,0.0,2.5,11,6.5
Whitefly,2002,41,2.44,33.5,20.6,75.3,44.6,0.0,3.9,7.8,5.6
Whitefly,2002,42,0.97,31.8,19.9,89.3,50.4,32.2,4.1,6.9,4
Whitefly,2002,43,0.93,33.3,14.4,73.0,26.1,0.0,4.3,10.9,5.7
Whitefly,2002,44,0.86,32.4,11.5,70.9,27.1,0.0,3.2,10.6,5.5
Whitefly,2002,45,0.48,32.1,14.1,73.9,33.3,0.0,3.7,10.2,5.2
Whitefly,2002,46,1.03,30.7,13.3,75.6,36.7,0.0,2.9,9.2,4.9
Whitefly,2002,47,0.27,31.2,9.1,78.9,25.6,0.0,3.5,10.9,5.2
Whitefly,2002,48,0.15,32.7,11.3,73.3,27.3,0.0,1.9,10.8,5.1
Whitefly,2002,49,0.18,31.4,12.1,75.6,27.7,0.0,2.8,10.2,4.4
Whitefly,2002,50,0,31.5,10.6,78.3,24.3,0.0,2.3,10.2,4.1
Whitefly,2002,51,0,32.5,9.9,80.6,26.6,0.0,1.7,10.5,4.3
Whitefly,2002,52,0,30.0,11.7,75.9,31.9,0.0,2.4,9.5,4.1
