BacteriaLeafBlight,1996,51,12.09,28.0,9.8,74.7,29.3,0.0,0,8.5,3.7
BacteriaLeafBlight,1996,52,12.92,28.9,10.7,76.5,25.4,0.0,0,7.9,3.8
BacteriaLeafBlight,1997,1,,27.5,8.8,61.1,29.9,0.0,0,8.1,3.8
BacteriaLeafBlight,1997,2,,25.9,12.0,51.4,17.4,26.0,0,5.5,2.9
BacteriaLeafBlight,1997,3,,26.0,11.7,67.1,22.3,0.0,0,7.1,3.1
BacteriaLeafBlight,1997,4,,26.7,9.1,63.0,24.7,0.0,0,9.6,4.1
BacteriaLeafBlight,1997,5,,30.0,13.6,56.3,25.4,0.0,0,9.2,4.6
BacteriaLeafBlight,1997,6,,29.6,10.5,83.3,54.0,0.0,0,9.5,5
BacteriaLeafBlight,1997,7,,31.5,11.8,83.9,35.3,0.0,0,9.5,5.9
BacteriaLeafBlight,1997,8,,31.9,12.8,74.6,29.4,0.0,0,9.5,6.7
BacteriaLeafBlight,1997,9,,36.4,15.1,68.1,28.6,0.0,0,10.1,8.2
BacteriaLeafBlight,1997,10,,37.0,17.1,52.7,19.9,0.0,0,7.1,7.4
BacteriaLeafBlight,1997,11,,39.3,20.0,49.9,18.3,0.0,0,9.7,9.5
BacteriaLeafBlight,1997,12,,37.0,20.1,47.3,17.6,0.0,0,7.6,9.8
BacteriaLeafBlight,1997,13,,36.8,20.2,38.9,12.0,0.0,0,8.7,8.8
BacteriaLeafBlight,1997,14,,35.4,17.5,42.9,14.7,10.0,0,9.5,7.3
BacteriaLeafBlight,1997,15,,40.0,22.6,39.0,12.4,0.0,0,10.3,11
BacteriaLeafBlight,1997,16,,38.5,23.2,33.7,13.3,0.0,0,8.8,9.9
BacteriaLeafBlight,1997,17,,40.7,24.7,39.9,15.9,0.0,0,7.4,10.1
BacteriaLeafBlight,1997,18,,37.4,22.4,61.1,22.3,18.0,0,7.3,10.4
BacteriaLeafBlight,1997,19,,40.4,25.1,29.3,11.9,7.0,0,10.3,10.4
BacteriaLeafBlight,1997,20,,44.1,26.5,46.0,19.1,0.0,0,10.8,14.4
BacteriaLeafBlight,1997,21,,43.8,29.6,42.6,16.3,0.0,0,9.5,15.5
BacteriaLeafBlight,1997,22,,42.8,28.6,58.0,28.7,0.0,0,11.1,18
BacteriaLeafBlight,1997,23,,41.0,26.9,42.1,19.9,12.0,0,9.8,12.7
BacteriaLeafBlight,1997,24,,39.8,25.5,28.7,10.6,2.0,0,8.3,8.5
BacteriaLeafBlight,1997,25,,35.9,24.4,32.0,13.0,29.0,0,4.3,7.7
BacteriaLeafBlight,1997,26,,35.2,25.4,35.3,16.7,10.0,0,3.3,7.6
BacteriaLeafBlight,1997,27,,31.7,24.4,48.4,28.9,53.0,0,1.3,4.3
BacteriaLeafBlight,1997,28,,34.4,26.0,68.7,28.1,13.0,0,4.6,6.3
BacteriaLeafBlight,1997,29,,32.7,25.4,85.9,48.9,16.0,0,1.4,4.3
BacteriaLeafBlight,1997,30,,29.7,24.2,79.4,47.0,77.0,0,1.4,4.2
BacteriaLeafBlight,1997,31,,29.8,24.3,87.9,70.0,54.0,0,0.9,4.4
BacteriaLeafBlight,1997,32,,33.6,24.3,74.4,46.1,2.0,0,5.2,5.7
BacteriaLeafBlight,1997,33,,34.9,25.3,82.7,69.4,0.0,0,5.2,7.5
BacteriaLeafBlight,1997,34,,29.2,23.6,87.9,78.3,94.3,0,1.4,3.2
BacteriaLeafBlight,1997,35,0.88,30.1,24.1,84.0,69.0,37.0,0,1.2,3.2
BacteriaLeafBlight,1997,36,1.08,33.2,23.4,81.7,46.7,62.0,0,6.3,5.2
BacteriaLeafBlight,1997,37,1.36,29.7,23.0,76.9,47.7,86.0,0,3.9,3.4
BacteriaLeafBlight,1997,38,4.21,32.0,24.0,89.3,82.0,13.0,0,4.5,3.5
BacteriaLeafBlight,1997,39,2.38,33.5,22.6,86.7,72.0,20.0,0,6,4.2
BacteriaLeafBlight,1997,40,7.83,33.5,20.5,84.1,60.9,0.0,0,9.9,4.2
BacteriaLeafBlight,1997,41,10.87,34.0,21.0,90.0,82.3,2.0,0,9,5.2
BacteriaLeafBlight,1997,42,4.15,32.6,19.9,91.1,64.4,3.0,0,8.4,4.6
BacteriaLeafBlight,1997,43,7.63,29.7,18.9,83.0,51.7,63.0,0,6.9,3.6
BacteriaLeafBlight,1997,44,7.56,29.1,19.4,82.7,39.7,9.0,0,7.5,3.4
BacteriaLeafBlight,1997,45,9.03,30.9,17.7,86.9,42.7,0.0,0,8.8,3.6
BacteriaLeafBlight,1997,46,10.34,31.7,19.9,83.7,45.4,0.0,0,6.2,3.4
BacteriaLeafBlight,1997,47,12.83,30.3,18.8,86.6,60.9,3.0,0,6.7,3.2
BacteriaLeafBlight,1997,48,14.18,27.1,19.3,88.7,56.6,64.0,0,2.8,2.9
BacteriaLeafBlight,1997,49,16.53,27.0,18.4,83.9,41.6,45.0,0,3.8,2.4
BacteriaLeafBlight,1997,50,20.14,24.3,13.6,89.1,53.0,26.0,0,6.2,2.7
BacteriaLeafBlight,1997,51,8.64,23.5,16.7,86.9,59.9,28.0,0,2.5,2.7
BacteriaLeafBlight,1997,52,7.42,26.2,17.6,86.3,77.5,18.0,0,2.6,2.5
BacteriaLeafBlight,1998,1,,25.9,12.7,90.9,65.7,0.0,0,8.1,2.7
BacteriaLeafBlight,1998,2,,29.1,13.2,87.1,55.7,0.0,0,8.1,3.5
BacteriaLeafBlight,1998,3,,27.7,15.1,90.3,74.0,0.0,0,6.6,3.9
BacteriaLeafBlight,1998,4,,26.4,15.0,90.1,71.3,41.0,0,4.6,3.1
BacteriaLeafBlight,1998,5,,28.5,17.4,87.9,48.7,34.0,0,6.8,3
BacteriaLeafBlight,1998,6,,27.3,13.0,87.1,38.1,0.0,0,8.7,3.4
BacteriaLeafBlight,1998,7,,31.0,15.0,75.9,48.6,0.0,0,9.9,4.9
BacteriaLeafBlight,1998,8,,31.7,15.6,78.4,59.9,0.0,0,9.1,5
BacteriaLeafBlight,1998,9,,31.1,14.0,88.3,60.3,0.0,0,9.7,6
BacteriaLeafBlight,1998,10,,32.0,16.5,82.1,41.4,0.0,0,8.2,5.4
BacteriaLeafBlight,1998,11,,33.7,17.8,75.1,31.7,24.0,0,8.6,6.1
BacteriaLeafBlight,1998,12,,36.1,19.9,75.1,33.3,0.0,0,10,6.9
BacteriaLeafBlight,1998,13,,36.2,17.6,63.7,25.1,0.0,0,10.3,7.6
BacteriaLeafBlight,1998,14,,39.6,22.2,70.7,31.0,0.0,0,9.4,7.3
BacteriaLeafBlight,1998,15,,40.4,23.7,72.1,34.4,0.0,0,9.6,7.4
BacteriaLeafBlight,1998,16,,41.3,24.8,73.7,21.4,0.0,0,10.5,9.6
BacteriaLeafBlight,1998,17,,41.8,24.3,52.7,21.9,0.0,0,9.9,10.3
BacteriaLeafBlight,1998,18,,43.1,26.1,68.3,25.0,0.0,0,11.4,10.2
BacteriaLeafBlight,1998,19,,41.0,25.7,59.0,22.0,12.0,0,8.8,10.4
BacteriaLeafBlight,1998,20,,42.3,26.9,38.1,17.3,0.0,0,8.2,9.9
BacteriaLeafBlight,1998,21,,46.2,30.7,50.1,23.4,0.0,0,9.4,14.1
BacteriaLeafBlight,1998,22,,45.0,31.6,43.6,23.7,0.0,0,9,14.8
BacteriaLeafBlight,1998,23,,43.4,30.5,60.6,29.4,0.0,0,9,12.4
BacteriaLeafBlight,1998,24,,37.2,25.9,46.1,23.1,33.0,0,3.8,8.9
BacteriaLeafBlight,1998,25,,35.5,25.7,32.3,18.3,37.0,0,2,5.4
BacteriaLeafBlight,1998,26,,35.1,26.5,35.4,20.0,70.0,0,2.8,4.6
BacteriaLeafBlight,1998,27,,29.5,24.4,40.4,25.7,43.0,0,0.9,3.6
BacteriaLeafBlight,1998,28,,31.9,24.9,69.3,55.6,8.0,0,2.5,4.4
BacteriaLeafBlight,1998,29,,34.1,25.7,81.3,55.0,19.0,0,2,5.6
BacteriaLeafBlight,1998,30,,33.3,25.0,80.6,66.1,27.0,0,4.5,4.2
BacteriaLeafBlight,1998,31,,31.4,24.7,87.7,78.6,54.0,0,3.1,3.4
BacteriaLeafBlight,1998,32,,30.5,24.6,83.7,58.7,106.0,0,1.3,3.1
BacteriaLeafBlight,1998,33,0,31.0,24.3,80.7,60.1,46.0,0,2.2,3.3
BacteriaLeafBlight,1998,34,0.62,33.3,24.9,86.1,69.7,75.0,0,6,3.5
BacteriaLeafBlight,1998,35,1.91,30.4,24.2,91.4,73.6,78.0,0,3.2,3.4
BacteriaLeafBlight,1998,36,3.11,31.1,23.7,92.7,80.1,53.0,0,2.5,3.3
BacteriaLeafBlight,1998,37,3.06,30.0,24.1,91.6,69.1,64.0,0,1.9,3.2
BacteriaLeafBlight,1998,38,4.83,32.1,24.1,91.4,70.0,34.0,0,5.6,3.7
BacteriaLeafBlight,1998,39,5.38,31.4,24.2,86.9,75.7,16.0,0,7.6,3.6
BacteriaLeafBlight,1998,40,5.08,33.4,23.4,90.7,74.1,8.0,0,6.6,4.1
BacteriaLeafBlight,1998,41,5.86,33.9,23.9,88.7,74.3,0.0,0,9.1,4.6
BacteriaLeafBlight,1998,42,4.48,31.2,22.1,88.6,71.9,44.0,0,6.4,4.6
BacteriaLeafBlight,1998,43,2.61,30.9,22.0,87.0,67.7,24.0,0,5.2,3.7
BacteriaLeafBlight,1998,44,2.94,30.7,20.4,83.9,61.1,22.0,0,6.4,3.6
BacteriaLeafBlight,1998,45,5.48,30.4,20.3,85.3,52.9,62.0,0,6.1,3.5
BacteriaLeafBlight,1998,46,5.96,27.0,16.7,85.0,58.0,6.0,0,6.3,3.4
BacteriaLeafBlight,1998,47,9.66,28.6,15.6,89.1,61.3,0.0,0,8.5,4.1
BacteriaLeafBlight,1998,48,9.74,29.0,11.5,86.7,57.7,0.0,0,9.6,3.4
BacteriaLeafBlight,1998,49,7.68,29.5,11.1,87.6,59.6,0.0,0,7.9,3.8
BacteriaLeafBlight,1998,50,7.33,27.2,10.5,86.4,59.0,0.0,0,9.3,3.4
BacteriaLeafBlight,1998,51,6.65,28.6,12.0,79.0,35.9,0.0,0,9.3,3.5
BacteriaLeafBlight,1998,52,5.01,27.8,9.6,72.9,25.9,0.0,0,9.6,3.5
Jassid,2005,1,,18.0,8.0,84.9,49.1,6.2,0,4.3,1.8
Jassid,2005,2,,20.4,6.8,84.1,46.4,0.0,0,4.8,2
Jassid,2005,3,,18.9,6.5,81.7,48.1,0.0,0,4.8,2
Jassid,2005,4,,16.0,6.8,83.1,56.1,0.0,0,5.7,1.9
Jassid,2005,5,,18.2,5.4,75.0,37.9,0.0,0,5.7,1.9
Jassid,2005,6,,18.7,12.5,87.6,70.4,37.6,0,5.7,2
Jassid,2005,7,,22.1,11.5,73.6,61.0,2.4,0,4.8,2.1
Jassid,2005,8,,18.8,7.4,75.0,43.4,0.0,0,6.3,2.1
Jassid,2005,9,,23.6,13.1,80.7,48.1,0.0,0,7,2.3
Jassid,2005,10,,25.1,14.9,83.7,68.6,31.0,0,6.6,2.3
Jassid,2005,11,,28.2,16.1,80.6,64.1,2.4,0,6.3,2.6
Jassid,2005,12,,27.1,15.5,76.9,57.0,24.6,0,5.5,2.2
Jassid,2005,13,,30.4,14.4,60.4,35.1,0.0,0,5.9,2.5
Jassid,2005,14,,35.9,15.6,38.4,20.6,0.0,0,4.9,2.7
Jassid,2005,15,,33.3,15.3,48.0,15.4,0.0,0,5.9,2.5
Jassid,2005,16,,38.0,18.7,41.3,18.4,0.0,0,5.6,2.8
Jassid,2005,17,,35.1,21.2,48.4,32.0,0.0,0,5.9,2.9
Jassid,2005,18,,34.8,22.6,56.3,36.1,26.6,0,6,2.6
Jassid,2005,19,,38.1,22.1,54.4,31.0,0.0,0,5.9,2.8
Jassid,2005,20,,42.0,23.1,51.7,26.6,0.0,0,4.9,3
Jassid,2005,21,,42.1,25.2,34.7,26.0,0.0,0,4.8,3
Jassid,2005,22,,40.8,25.1,45.3,28.7,0.0,0,4.1,3.2
Jassid,2005,23,,42.3,26.0,53.3,31.6,4.6,0,4.7,2.8
Jassid,2005,24,,41.0,27.3,43.6,28.6,0.0,0,3,3
Jassid,2005,25,,44.2,31.8,49.6,29.0,0.0,0,2.5,3.7
Jassid,2005,26,,38.8,29.2,70.1,59.3,0.0,0,3,2.9
Jassid,2005,27,,32.6,25.7,80.3,59.7,71.4,0,3.1,2.1
Jassid,2005,28,,34.6,28.2,83.6,62.4,0.0,0,2.9,2.3
Jassid,2005,29,,36.5,26.6,70.1,54.0,0.0,0,4,2.8
Jassid,2005,30,,37.9,28.8,76.3,46.4,0.0,0,4.3,3.1
Jassid,2005,31,1.5,37.9,28.5,73.4,55.3,0.0,0,6.5,3
Jassid,2005,32,4,35.8,27.4,66.4,55.4,0.0,0,4.8,2.7
Jassid,2005,33,3.3,36.8,27.2,66.0,55.4,18.6,0,5,2.5
Jassid,2005,34,1.7,36.7,28.4,64.3,52.7,0.0,0,6.7,2.3
Jassid,2005,35,1.3,36.2,26.4,73.0,52.4,0.0,0,6.2,2.6
Jassid,2005,36,2.3,37.0,26.8,71.4,60.4,8.2,0,6.1,2.6
Jassid,2005,37,1.2,29.0,22.9,85.3,81.4,112.4,0,1.8,2.5
Jassid,2005,38,2.3,32.3,25.0,82.9,74.0,0.0,0,8.5,2.2
Jassid,2005,39,1,32.3,25.1,75.3,63.1,58.2,0,7.6,2.2
Jassid,2005,40,1,34.5,21.9,58.0,36.7,0.0,0,7.1,2.2
Jassid,2005,41,0.3,34.6,20.5,53.3,37.7,0.0,0,7,2.2
Jassid,2005,42,1.1,33.5,18.3,71.0,38.1,0.0,0,4.5,2.1
Jassid,2005,43,,32.8,13.2,53.6,22.4,0.0,0,7,1.7
Jassid,2005,44,,31.7,13.1,57.0,24.3,0.0,0,4.1,1.7
Jassid,2005,45,,29.0,10.7,60.6,28.0,0.0,0,3.4,1.8
Jassid,2005,46,,29.4,10.0,49.7,22.0,0.0,0,4,1.7
Jassid,2005,47,,28.9,8.5,53.0,21.1,0.0,0,2.1,1.8
Jassid,2005,48,,23.1,7.5,58.4,29.3,0.0,0,4.1,1.7
Jassid,2005,49,,24.1,4.5,59.7,17.7,0.0,0,5.2,1.7
Jassid,2005,50,,23.0,3.5,51.0,17.0,0.0,0,3.3,1.8
Jassid,2005,51,,19.5,4.2,83.7,46.9,0.0,0,3.7,1.7
Jassid,2005,52,,19.4,6.5,90.0,40.6,0.0,0,2.7,1.6
PinkBollworm-Adult,1987,1,,25.5,8.5,72.7,25.7,0.0,0,8.3,38.4
PinkBollworm-Adult,1987,2,,23.3,14.7,88.4,59.6,20.2,0,8.1,38
PinkBollworm-Adult,1987,3,,26.3,17.3,86.4,43.6,5.0,0,8.3,40.5
PinkBollworm-Adult,1987,4,,27.2,12.5,87.9,55.0,0.0,0,8.2,43.2
PinkBollworm-Adult,1987,5,,30.0,11.8,82.0,31.9,0.0,0,7.9,48.5
PinkBollworm-Adult,1987,6,,28.8,9.9,87.1,71.4,0.0,0,7.4,50.6
PinkBollworm-Adult,1987,7,,31.1,14.7,88.7,60.0,0.0,0,7.4,50.2
PinkBollworm-Adult,1987,8,,29.5,16.3,73.1,34.7,10.0,0,7,54.6
PinkBollworm-Adult,1987,9,,31.3,14.2,72.0,24.7,0.0,0,6.9,53.1
PinkBollworm-Adult,1987,10,,33.1,16.3,63.3,21.9,1.0,0,6.4,55.8
PinkBollworm-Adult,1987,11,,34.0,17.5,69.4,29.3,9.6,0,6.2,49.5
PinkBollworm-Adult,1987,12,,37.8,18.6,78.1,37.7,0.0,0,5.2,39.2
PinkBollworm-Adult,1987,13,,38.8,21.5,70.7,22.0,0.0,0,3.2,29.5
PinkBollworm-Adult,1987,14,,41.1,23.5,63.6,26.0,0.0,0,2.8,27.8
PinkBollworm-Adult,1987,15,,39.5,23.2,67.9,24.3,0.0,0,3.1,26.7
PinkBollworm-Adult,1987,16,,42.1,24.4,35.4,11.6,0.0,0,2.8,23.7
PinkBollworm-Adult,1987,17,,41.6,26.2,32.0,13.9,0.0,0,2.7,21.3
PinkBollworm-Adult,1987,18,,40.2,24.1,29.7,12.7,1.0,0,3,20.8
PinkBollworm-Adult,1987,19,,38.5,25.5,23.1,10.1,21.0,0,3,19.9
PinkBollworm-Adult,1987,20,,39.6,25.2,28.0,9.1,2.0,0,3.1,18.7
PinkBollworm-Adult,1987,21,,42.9,28.0,38.4,11.4,1.0,0,2.7,19.3
PinkBollworm-Adult,1987,22,,42.0,27.3,37.6,12.4,12.0,0,3.7,18.1
PinkBollworm-Adult,1987,23,,41.2,28.3,46.1,19.0,17.0,0,3.4,19
PinkBollworm-Adult,1987,24,,37.5,26.0,48.9,20.4,37.0,0,4.3,18.9
PinkBollworm-Adult,1987,25,,39.8,28.1,36.9,17.3,26.0,0,4.7,20.1
PinkBollworm-Adult,1987,26,,38.3,27.1,39.1,17.3,76.0,0,5.8,20.9
PinkBollworm-Adult,1987,27,,31.3,24.7,56.4,28.3,50.0,0,6.5,21
PinkBollworm-Adult,1987,28,,32.2,25.1,76.7,40.3,36.0,0,6.7,20.1
PinkBollworm-Adult,1987,29,,33.6,25.8,55.6,27.4,0.0,0,6.2,20.1
PinkBollworm-Adult,1987,30,,32.2,24.5,69.3,36.1,65.0,0,6.4,20.3
PinkBollworm-Adult,1987,31,,34.3,25.1,86.3,71.1,25.0,0,6.2,19.4
PinkBollworm-Adult,1987,32,1,31.7,24.5,81.0,60.3,51.0,0,6.1,20.2
PinkBollworm-Adult,1987,33,1,33.4,25.4,74.9,59.0,33.0,0,6.7,19.9
PinkBollworm-Adult,1987,34,2,30.9,23.9,87.0,61.0,132.0,0,6.2,18.6
PinkBollworm-Adult,1987,35,2,27.7,23.1,74.9,53.4,87.0,0,6.5,17.6
PinkBollworm-Adult,1987,36,1,30.5,24.2,90.7,68.7,4.0,0,7,16.9
PinkBollworm-Adult,1987,37,2,34.0,24.3,86.1,61.9,0.0,0,7,17
PinkBollworm-Adult,1987,38,3,36.2,23.7,90.6,77.1,0.0,0,6.8,17.9
PinkBollworm-Adult,1987,39,6,37.0,23.5,91.1,77.7,20.0,0,6.7,17.5
PinkBollworm-Adult,1987,40,11,31.4,22.4,85.9,64.6,53.0,0,6.1,18.6
PinkBollworm-Adult,1987,41,6,34.0,21.0,78.0,48.6,0.0,0,6.5,15.3
PinkBollworm-Adult,1987,42,7,32.2,21.9,75.7,37.9,9.0,0,6.5,16
PinkBollworm-Adult,1987,43,18,31.8,15.8,78.3,36.6,4.0,0,6.6,17.2
PinkBollworm-Adult,1987,44,33,31.4,16.6,84.3,64.9,0.0,0,7.1,19
PinkBollworm-Adult,1987,45,20,30.4,15.9,85.3,37.7,0.0,0,8,20.4
PinkBollworm-Adult,1987,46,8,28.2,21.0,84.7,45.3,0.0,0,7.4,21.5
PinkBollworm-Adult,1987,47,20,27.9,15.4,74.0,25.9,34.0,0,8.2,23.2
PinkBollworm-Adult,1987,48,34,29.7,12.7,76.3,35.3,0.0,0,8.7,25.6
PinkBollworm-Adult,1987,49,34,27.7,10.8,75.9,36.9,0.0,0,8.6,28.6
PinkBollworm-Adult,1987,50,35,26.8,13.6,82.7,66.1,9.0,0,8,28.7
PinkBollworm-Adult,1987,51,35,25.9,8.1,84.4,41.0,0.0,0,7.5,31.2
PinkBollworm-Adult,1987,52,45,26.9,9.5,77.6,25.0,0.0,0,8.4,34.8
PinkBollworm-Adult,1988,1,,27.1,10.6,77.3,36.6,0.0,0,8.3,38.4
PinkBollworm-Adult,1988,2,,28.8,12.9,84.0,44.1,0.0,0,8.1,38
PinkBollworm-Adult,1988,3,,30.5,14.1,79.7,27.7,0.0,0,8.3,40.5
PinkBollworm-Adult,1988,4,,30.4,16.0,77.4,25.7,0.0,0,8.2,43.2
PinkBollworm-Adult,1988,5,,31.7,13.3,76.7,32.3,0.0,0,7.9,48.5
PinkBollworm-Adult,1988,6,,32.7,12.6,83.7,38.0,0.0,0,7.4,50.6
PinkBollworm-Adult,1988,7,,31.5,17.8,82.7,33.0,0.0,0,7.4,50.2
PinkBollworm-Adult,1988,8,,33.6,17.6,67.0,35.1,0.0,0,7,54.6
PinkBollworm-Adult,1988,9,,34.1,17.6,55.8,21.4,0.0,0,6.9,53.1
PinkBollworm-Adult,1988,10,,35.7,19.1,55.9,21.3,5.0,0,6.4,55.8
PinkBollworm-Adult,1988,11,,37.5,20.9,66.3,33.6,1.0,0,6.2,49.5
PinkBollworm-Adult,1988,12,,36.1,16.4,55.7,26.6,0.0,0,5.2,39.2
PinkBollworm-Adult,1988,13,,38.9,19.3,55.9,22.1,0.0,0,3.2,29.5
PinkBollworm-Adult,1988,14,,41.7,24.3,58.9,24.3,0.0,0,2.8,27.8
PinkBollworm-Adult,1988,15,,41.2,24.5,47.7,17.6,3.0,0,3.1,26.7
PinkBollworm-Adult,1988,16,,39.2,23.5,30.1,10.0,17.0,0,2.8,23.7
PinkBollworm-Adult,1988,17,,38.2,24.7,21.6,10.4,0.0,0,2.7,21.3
PinkBollworm-Adult,1988,18,,41.2,25.2,32.0,15.7,7.0,0,3,20.8
PinkBollworm-Adult,1988,19,,46.5,29.0,45.7,22.4,0.0,0,3,19.9
PinkBollworm-Adult,1988,20,,45.2,30.3,62.3,30.4,0.0,0,3.1,18.7
PinkBollworm-Adult,1988,21,,44.9,31.2,53.4,34.9,0.0,0,2.7,19.3
PinkBollworm-Adult,1988,22,,45.7,32.2,49.4,18.9,0.0,0,3.7,18.1
PinkBollworm-Adult,1988,23,,42.2,28.5,16.0,5.0,0.0,0,3.4,19
PinkBollworm-Adult,1988,24,,39.3,28.5,25.9,10.1,27.0,0,4.3,18.9
PinkBollworm-Adult,1988,25,,34.5,23.9,24.0,11.0,149.0,0,4.7,20.1
PinkBollworm-Adult,1988,26,,32.8,24.8,31.6,13.9,5.0,0,5.8,20.9
PinkBollworm-Adult,1988,27,,31.4,24.1,49.1,18.1,74.2,0,6.5,21
PinkBollworm-Adult,1988,28,,30.2,23.9,57.4,38.4,88.6,0,6.7,20.1
PinkBollworm-Adult,1988,29,,30.7,25.2,82.0,55.9,54.2,0,6.2,20.1
PinkBollworm-Adult,1988,30,,28.4,23.7,87.0,61.1,73.2,0,6.4,20.3
PinkBollworm-Adult,1988,31,,28.9,24.5,89.7,70.3,31.6,0,6.2,19.4
PinkBollworm-Adult,1988,32,,31.5,24.9,91.1,80.3,6.2,0,6.1,20.2
PinkBollworm-Adult,1988,33,,32.7,24.7,89.4,75.6,26.6,0,6.7,19.9
PinkBollworm-Adult,1988,34,,29.4,24.0,90.6,78.6,214.0,0,6.2,18.6
PinkBollworm-Adult,1988,35,,31.4,24.0,90.1,80.7,29.2,0,6.5,17.6
PinkBollworm-Adult,1988,36,,31.0,23.8,86.6,64.0,91.4,0,7,16.9
PinkBollworm-Adult,1988,37,0,32.2,23.9,90.7,61.6,56.6,0,7,17
PinkBollworm-Adult,1988,38,1,30.1,24.3,93.1,81.6,83.9,0,6.8,17.9
PinkBollworm-Adult,1988,39,1,31.9,24.0,93.0,69.9,89.4,0,6.7,17.5
PinkBollworm-Adult,1988,40,0,30.9,22.8,93.7,79.1,68.8,0,6.1,18.6
PinkBollworm-Adult,1988,41,1,31.7,18.6,90.9,61.7,0.0,0,6.5,15.3
PinkBollworm-Adult,1988,42,0,33.6,19.2,92.3,73.7,0.0,0,6.5,16
PinkBollworm-Adult,1988,43,4,33.2,17.5,90.4,69.0,0.0,0,6.6,17.2
PinkBollworm-Adult,1988,44,2,30.1,18.8,83.9,56.7,17.4,0,7.1,19
PinkBollworm-Adult,1988,45,3,29.7,14.4,82.1,32.4,0.0,0,8,20.4
PinkBollworm-Adult,1988,46,2,29.3,12.5,73.1,25.6,0.0,0,7.4,21.5
PinkBollworm-Adult,1988,47,4,29.3,12.4,72.7,22.3,0.0,0,8.2,23.2
PinkBollworm-Adult,1988,48,7,28.2,11.7,80.0,42.1,0.0,0,8.7,25.6
PinkBollworm-Adult,1988,49,9,28.3,10.4,79.1,26.0,0.0,0,8.6,28.6
PinkBollworm-Adult,1988,50,2,27.7,11.3,71.6,26.7,0.0,0,8,28.7
PinkBollworm-Adult,1988,51,22,28.8,10.4,72.9,27.0,0.0,0,7.5,31.2
PinkBollworm-Adult,1988,52,13,28.3,12.3,73.6,31.3,0.0,0,8.4,34.8
PinkBollworm-Adult,1989,1,,28.9,10.3,69.3,37.4,0.0,0,8.3,38.4
PinkBollworm-Adult,1989,2,,26.5,10.7,68.4,42.9,0.0,0,8.1,38
PinkBollworm-Adult,1989,3,,29.3,11.5,74.6,27.1,0.0,0,8.3,40.5
PinkBollworm-Adult,1989,4,,28.4,10.5,79.6,34.3,0.0,0,8.2,43.2
PinkBollworm-Adult,1989,5,,32.7,12.1,72.4,30.1,0.0,0,7.9,48.5
PinkBollworm-Adult,1989,6,,33.2,13.1,66.6,27.6,0.0,0,7.4,50.6
PinkBollworm-Adult,1989,7,,32.3,14.5,64.7,29.1,0.0,0,7.4,50.2
PinkBollworm-Adult,1989,8,,30.6,11.1,58.7,23.9,0.0,0,7,54.6
PinkBollworm-Adult,1989,9,,35.9,16.3,46.0,18.1,0.0,0,6.9,53.1
PinkBollworm-Adult,1989,10,,32.1,18.0,51.4,17.0,0.0,0,6.4,55.8
PinkBollworm-Adult,1989,11,,34.7,18.2,46.7,15.6,0.0,0,6.2,49.5
PinkBollworm-Adult,1989,12,,37.2,21.8,33.7,8.1,4.6,0,5.2,39.2
PinkBollworm-Adult,1989,13,,31.4,17.3,37.0,13.9,0.0,0,3.2,29.5
PinkBollworm-Adult,1989,14,,38.5,19.9,46.4,28.1,0.0,0,2.8,27.8
PinkBollworm-Adult,1989,15,,40.4,21.4,51.0,20.6,0.0,0,3.1,26.7
PinkBollworm-Adult,1989,16,,40.0,25.3,50.4,18.1,0.0,0,2.8,23.7
PinkBollworm-Adult,1989,17,,42.0,26.4,77.0,35.0,0.0,0,2.7,21.3
PinkBollworm-Adult,1989,18,,40.5,26.9,25.4,9.3,0.0,0,3,20.8
PinkBollworm-Adult,1989,19,,43.5,25.4,24.7,10.4,0.0,0,3,19.9
PinkBollworm-Adult,1989,20,,46.0,29.9,30.6,10.7,0.0,0,3.1,18.7
PinkBollworm-Adult,1989,21,,44.9,30.5,28.4,12.7,0.0,0,2.7,19.3
PinkBollworm-Adult,1989,22,,41.6,30.0,35.0,19.6,1.0,0,3.7,18.1
PinkBollworm-Adult,1989,23,,37.7,27.1,22.1,9.0,3.0,0,3.4,19
PinkBollworm-Adult,1989,24,,35.7,26.0,23.7,12.9,34.0,0,4.3,18.9
PinkBollworm-Adult,1989,25,,34.7,25.8,26.7,8.7,6.0,0,4.7,20.1
PinkBollworm-Adult,1989,26,,32.3,24.4,36.6,19.7,128.0,0,5.8,20.9
PinkBollworm-Adult,1989,27,,30.4,24.1,65.1,38.6,121.0,0,6.5,21
PinkBollworm-Adult,1989,28,,33.3,25.2,73.3,44.4,46.0,0,6.7,20.1
PinkBollworm-Adult,1989,29,,33.6,25.2,69.0,43.3,45.0,0,6.2,20.1
PinkBollworm-Adult,1989,30,,30.2,24.4,87.3,60.6,42.0,0,6.4,20.3
PinkBollworm-Adult,1989,31,,31.8,24.8,88.9,68.9,4.2,0,6.2,19.4
PinkBollworm-Adult,1989,32,,28.0,23.2,81.0,54.9,21.0,0,6.1,20.2
PinkBollworm-Adult,1989,33,,30.6,23.8,83.0,55.0,69.0,0,6.7,19.9
PinkBollworm-Adult,1989,34,,30.4,24.0,84.9,67.9,67.4,0,6.2,18.6
PinkBollworm-Adult,1989,35,,29.4,23.6,79.3,53.9,64.6,0,6.5,17.6
PinkBollworm-Adult,1989,36,,31.8,23.0,89.3,76.6,2.0,0,7,16.9
